431	4822	31
431	22099	31
1055	7396	31
1055	11080	31
1330	10214	31
1336	15478	31
1451	25299	31
1451	26331	31
1451	29682	31
1558	2733	31
1558	25530	31
1663	24448	31
2076	20823	31
2460	12553	31
2628	17192	31
2733	3998	31
2733	3999	31
2733	18273	31
2733	20289	31
2733	20378	31
2843	26242	31
3063	3081	31
3063	3093	31
3063	4971	31
3093	4971	31
3255	29724	31
3288	3960	31
3288	11246	31
3294	3777	31
3294	17029	31
3456	3697	31
3842	20276	31
3842	20306	31
3960	11246	31
3999	4046	31
4023	21829	31
4272	24167	31
4272	28862	31
4272	28863	31
4272	28865	31
4272	28868	31
4272	30499	31
4292	16605	31
4363	22195	31
4363	23884	31
4363	24961	31
4363	29722	31
4363	29980	31
4421	13251	31
4421	13401	31
4573	12189	31
4792	5284	31
4838	9671	31
4838	10165	31
4838	12274	31
4838	12548	31
4838	13617	31
4838	27457	31
4838	30372	31
4841	13634	31
5211	7821	31
5211	29722	31
5223	29682	31
5279	8552	31
6319	20506	31
7088	11253	31
7088	24705	31
7088	29495	31
7088	29869	31
7090	15499	31
7355	19093	31
7355	20704	31
7355	24782	31
7355	27036	31
7355	29724	31
7397	9874	31
7397	18806	31
7397	19093	31
7397	29895	31
7408	26755	31
7752	21133	31
7752	29949	31
7821	7821	31
7821	11411	31
7821	12143	31
7821	12489	31
7821	13485	31
7821	22195	31
7821	23884	31
7821	24004	31
7821	24961	31
7821	28228	31
7821	28742	31
7821	29682	31
7821	29869	31
7821	29980	31
7821	30145	31
7821	30217	31
7831	11562	31
7831	17876	31
7831	21585	31
7831	22195	31
7831	29722	31
7831	30388	31
7941	19236	31
8022	13615	31
8077	11169	31
8077	17305	31
8103	8108	31
8103	8227	31
8108	8227	31
8152	29868	31
8152	30465	31
8213	12274	31
8213	21883	31
8213	21960	31
8213	22740	31
8541	29868	31
8587	27484	31
8685	28602	31
8685	29724	31
8756	14167	31
8756	18844	31
10165	10214	31
10165	12548	31
10165	13617	31
10214	30147	31
10254	13634	31
10617	29798	31
10645	29722	31
11169	19356	31
11253	24705	31
11405	13435	31
11405	13485	31
11405	24004	31
11405	29384	31
11411	30261	31
11670	18774	31
11919	28181	31
11919	29384	31
11930	29482	31
12143	23884	31
12143	24004	31
12143	28181	31
12143	28228	31
12143	29384	31
12143	29722	31
12143	29869	31
12548	13617	31
12553	25553	31
12654	22371	31
12654	28987	31
12654	28990	31
12654	28995	31
12654	29045	31
13083	18273	31
13251	24150	31
13401	29186	31
13435	13483	31
13435	13597	31
13482	29722	31
13485	15099	31
13485	22195	31
13485	23884	31
13485	28228	31
13485	29384	31
13485	30145	31
13485	30217	31
13597	24004	31
13615	28695	31
13615	28995	31
13617	30372	31
13617	30498	31
13634	28059	31
14167	23051	31
14760	24886	31
15099	24961	31
15099	26316	31
15099	29722	31
15099	29980	31
15099	30145	31
15350	15363	31
15350	19290	31
15388	26493	31
15396	15452	31
15450	27942	31
15539	22389	31
16356	20277	31
16458	29813	31
16458	29922	31
16740	27386	31
17016	19981	31
17016	27705	31
17305	18435	31
17305	26831	31
17305	27389	31
18506	29756	31
18806	29895	31
18844	23051	31
18844	30374	31
18976	20590	31
18976	25731	31
19093	24448	31
19093	27457	31
19538	28613	31
19606	25395	31
20152	22099	31
20276	20306	31
20289	26819	31
20502	29495	31
20502	29722	31
20590	23051	31
21133	27218	31
21409	28565	31
21598	30386	31
21740	25553	31
21753	24592	31
21753	26106	31
21904	28439	31
21964	29682	31
22195	23884	31
22195	24961	31
22195	26316	31
22195	28228	31
22195	30217	31
22371	28990	31
22371	28995	31
22410	28489	31
23562	23884	31
23562	26316	31
23562	29722	31
23562	29980	31
23852	23852	31
23884	24961	31
23884	26316	31
23884	29384	31
23884	29980	31
23884	30145	31
23884	30217	31
24027	28398	31
24150	29868	31
24237	25732	31
24897	27645	31
24897	30261	31
24961	28228	31
24961	29722	31
24961	29980	31
24961	30145	31
24961	30217	31
24961	30466	31
25395	28963	31
26097	28244	31
26251	26252	31
26251	30500	31
26252	30500	31
26316	28228	31
26316	29384	31
26316	29722	31
26316	29980	31
26316	30145	31
26791	29154	31
27000	29798	31
27332	29727	31
27645	30261	31
27871	30261	31
28181	29384	31
28181	29980	31
28228	29722	31
28228	29980	31
28228	30145	31
28453	28599	31
28663	29037	31
28742	29722	31
28862	28863	31
28862	28865	31
28862	28868	31
28863	28865	31
28863	28868	31
28865	28868	31
28987	28987	31
28987	28990	31
28987	28995	31
28987	29045	31
28990	28995	31
29368	29388	31
29384	29980	31
29682	29722	31
29722	29980	31
29722	30145	31
29722	30217	31
29722	30466	31
29756	29950	31
29828	29829	31
29829	30467	31
29980	30145	31
29980	30217	31
29997	30485	31
30145	30466	31
30222	30358	31
